Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1470042000.0 250402.0 233 0 101 NA NA NA NA NA 463 0 244 NA NA NA NA NA 1677 385 378 NA NA NA NA NA 3004 420 673 NA NA NA NA NA
1470042000.0 250403.0 229 0 101 NA NA NA NA NA 463 0 244 NA NA NA NA NA 1400 316 278 NA NA NA NA NA 1861 334 311 NA NA NA NA NA
1470042000.0 250405.0 243 0 109 NA NA NA NA NA 459 0 244 NA NA NA NA NA 1162 271 247 NA NA NA NA NA 1556 286 311 NA NA NA NA NA
1470042000.0 250406.0 236 0 101 NA NA NA NA NA 459 0 244 NA NA NA NA NA 808 277 194 NA NA NA NA NA 978 303 285 NA NA NA NA NA
1470042000.0 250408.0 223 0 101 NA NA NA NA NA 462 0 244 NA NA NA NA NA 1544 346 328 NA NA NA NA NA 9231 403 577 NA NA NA NA NA
1470042000.0 250409.0 241 0 103 NA NA NA NA NA 476 0 245 NA NA NA NA NA 2358 417 536 NA NA NA NA NA 3659 437 828 NA NA NA NA NA
1470042000.0 25200.0 NA 206 311 0 NA NA NA NA NA 405 546 0 NA NA NA NA NA 4275 4628 2131 NA NA NA NA NA 7572 8734 2178 NA NA NA NA
1470042000.0 25202.0 NA 203 321 0 NA NA NA NA NA 399 550 0 NA NA NA NA NA 4656 5025 2074 NA NA NA NA NA 8261 8859 2135 NA NA NA NA
1470042000.0 25203.0 NA 197 302 0 NA NA NA NA NA 396 548 0 NA NA NA NA NA 4211 4705 2286 NA NA NA NA NA 7883 11420 2321 NA NA NA NA
1470042000.0 25204.0 NA 195 307 0 NA NA NA NA NA 395 553 0 NA NA NA NA NA 4514 5129 2261 NA NA NA NA NA 7922 8307 2316 NA NA NA NA
1470042000.0 25205.0 NA 195 306 0 NA NA NA NA NA 398 553 0 NA NA NA NA NA 4446 4877 2260 NA NA NA NA NA 8650 8087 2316 NA NA NA NA
1470042000.0 25206.0 NA 200 323 0 NA NA NA NA NA 396 562 0 NA NA NA NA NA 4613 6189 1405 NA NA NA NA NA 12228 13351 1417 NA NA NA NA
1470042000.0 25207.0 NA 196 311 0 NA NA NA NA NA 394 556 0 NA NA NA NA NA 4300 5008 2062 NA NA NA NA NA 4745 8378 2097 NA NA NA NA
1470042000.0 25208.0 NA 209 315 0 NA NA NA NA NA 405 557 0 NA NA NA NA NA 4795 6186 2162 NA NA NA NA NA 8409 10215 2214 NA NA NA NA
1470042000.0 25209.0 NA 205 313 0 NA NA NA NA NA 397 561 0 NA NA NA NA NA 4838 5305 2037 NA NA NA NA NA 8371 9631 2068 NA NA NA NA
1470042000.0 25210.0 68 194 299 0 NA NA NA NA 225 389 535 0 NA NA NA NA 4264 1657 2584 2122 NA NA NA NA 6568 3936 4824 2158 NA NA NA NA
1470042000.0 25211.0 58 196 314 0 NA NA NA NA 224 400 551 0 NA NA NA NA 8104 4042 5691 2290 NA NA NA NA 10799 8158 8931 2342 NA NA NA NA
1470042000.0 25212.0 57 200 323 0 NA NA NA NA 224 401 555 0 NA NA NA NA 8638 4168 4117 1161 NA NA NA NA 13036 11127 7798 1171 NA NA NA NA
1470042000.0 25400.0 260 0 99 NA NA NA NA NA 512 0 243 NA NA NA NA NA 3836 353 299 NA NA NA NA NA 4676 374 589 NA NA NA NA NA
1470042000.0 25402.0 264 0 102 NA NA NA NA NA 516 0 243 NA NA NA NA NA 6205 517 503 NA NA NA NA NA 11201 540 570 NA NA NA NA NA
1470042000.0 25403.0 264 0 100 NA NA NA NA NA 511 0 244 NA NA NA NA NA 3816 359 315 NA NA NA NA NA 5895 376 386 NA NA NA NA NA
1470042000.0 25405.0 261 0 99 NA NA NA NA NA 514 0 244 NA NA NA NA NA 4030 328 321 NA NA NA NA NA 4669 349 604 NA NA NA NA NA
1470042000.0 25406.0 261 0 98 NA NA NA NA NA 500 0 243 NA NA NA NA NA 2501 366 225 NA NA NA NA NA 3794 382 267 NA NA NA NA NA
1470042000.0 25407.0 252 0 99 NA NA NA NA NA 494 0 245 NA NA NA NA NA 4735 470 400 NA NA NA NA NA 6360 485 470 NA NA NA NA NA
1470042000.0 25408.0 268 0 98 NA NA NA NA NA 523 0 244 NA NA NA NA NA 7353 528 617 NA NA NA NA NA 7698 546 669 NA NA NA NA NA
1470042000.0 25409.0 262 0 99 NA NA NA NA NA 513 0 243 NA NA NA NA NA 4142 375 345 NA NA NA NA NA 6465 399 397 NA NA NA NA NA
1470042000.0 26.0 NA 79 200 0 NA NA NA NA NA 238 407 0 NA NA NA NA NA 2381 1515 590 NA NA NA NA NA 2486 1621 642 NA NA NA NA
1470042000.0 27.0 NA 78 192 0 NA NA NA NA NA 238 395 0 NA NA NA NA NA 2305 996 379 NA NA NA NA NA 2483 1086 385 NA NA NA NA
1470042000.0 280.0 80 72 192 0 NA NA NA NA 235 228 394 0 NA NA NA NA 9271 425 520 536 NA NA NA NA 9920 450 550 551 NA NA NA NA
1470042000.0 3.0 45 65 124 NA NA NA NA NA 166 220 286 NA NA NA NA NA 10151 266 2094 NA NA NA NA NA 10684 279 2153 NA NA NA NA NA
1470042000.0 30.0 NA 81 192 0 NA NA NA NA NA 238 395 0 NA NA NA NA NA 2336 1821 671 NA NA NA NA NA 2426 1928 736 NA NA NA NA
1470042000.0 300.0 69 179 248 0 NA NA NA NA 182 364 488 0 NA NA NA NA 3280 718 888 280 NA NA NA NA 3497 951 1010 306 NA NA NA NA
1470042000.0 302.0 65 181 246 0 NA NA NA NA 182 364 445 0 NA NA NA NA 2872 691 899 234 NA NA NA NA 3031 955 1119 257 NA NA NA NA
1470042000.0 31.0 NA 79 191 0 NA NA NA NA NA 238 395 0 NA NA NA NA NA 2379 1393 627 NA NA NA NA NA 2470 1495 706 NA NA NA NA
1470042000.0 33.0 NA 79 191 0 NA NA NA NA NA 238 395 0 NA NA NA NA NA 2381 1383 604 NA NA NA NA NA 2454 1483 638 NA NA NA NA
1470042000.0 34.0 49 71 188 0 NA NA NA NA 165 228 394 0 NA NA NA NA 7453 435 566 505 NA NA NA NA 8036 638 616 517 NA NA NA NA
1470042000.0 37.0 NA 81 196 0 NA NA NA NA NA 238 400 0 NA NA NA NA NA 2138 2598 569 NA NA NA NA NA 2251 2683 778 NA NA NA NA
1470042000.0 38.0 NA 86 197 0 NA NA NA NA NA 238 402 0 NA NA NA NA NA 2066 2073 544 NA NA NA NA NA 2123 2197 572 NA NA NA NA
1470042000.0 4.23 NA 59 209 0 NA NA NA NA NA 176 408 0 NA NA NA NA NA 128 2132 574 NA NA NA NA NA 210 2413 639 NA NA NA NA
1470042000.0 4.24 NA 52 211 0 NA NA NA NA NA 162 404 0 NA NA NA NA NA 100 2298 488 NA NA NA NA NA 123 2600 511 NA NA NA NA
1470042000.0 4.25 NA 60 208 0 NA NA NA NA NA 164 403 0 NA NA NA NA NA 98 2364 571 NA NA NA NA NA 176 2695 610 NA NA NA NA
1470042000.0 4.28 NA 62 213 0 NA NA NA NA NA 181 411 0 NA NA NA NA NA 115 1768 1114 NA NA NA NA NA 344 1945 1268 NA NA NA NA
1470042000.0 4.41 NA 32 212 0 NA NA NA NA NA 143 402 0 NA NA NA NA NA 131 4182 441 NA NA NA NA NA 201 4276 464 NA NA NA NA
1470042000.0 4.42 NA 41 218 0 NA NA NA NA NA 144 407 0 NA NA NA NA NA 131 5471 422 NA NA NA NA NA 186 5544 445 NA NA NA NA
1470042000.0 4.43 NA 33 210 0 NA NA NA NA NA 145 402 0 NA NA NA NA NA 121 3329 615 NA NA NA NA NA 161 3508 669 NA NA NA NA
1470042000.0 4.51 NA 39 220 0 NA NA NA NA NA 144 408 0 NA NA NA NA NA 131 4693 448 NA NA NA NA NA 217 4830 475 NA NA NA NA
1470042000.0 4.52 NA 29 218 0 NA NA NA NA NA 143 409 0 NA NA NA NA NA 155 7560 409 NA NA NA NA NA 239 8023 429 NA NA NA NA
1470042000.0 4.53 NA 32 215 0 NA NA NA NA NA 144 406 0 NA NA NA NA NA 139 7089 609 NA NA NA NA NA 200 7401 663 NA NA NA NA
1470042000.0 4.55 NA 31 217 0 NA NA NA NA NA 143 408 0 NA NA NA NA NA 145 9113 475 NA NA NA NA NA 207 9480 502 NA NA NA NA
1470042000.0 4.57 NA 48 224 0 NA NA NA NA NA 158 414 0 NA NA NA NA NA 220 12284 688 NA NA NA NA NA 262 12638 721 NA NA NA NA
1470042000.0 4.6 NA 211 0 NA NA NA NA NA NA 411 0 NA NA NA NA NA NA 1305 238 NA NA NA NA NA NA 1579 260 NA NA NA NA NA
1470042000.0 4.62 NA 38 215 0 NA NA NA NA NA 143 405 0 NA NA NA NA NA 160 6959 556 NA NA NA NA NA 214 8351 574 NA NA NA NA
1470042000.0 4.63 NA 36 222 0 NA NA NA NA NA 142 406 0 NA NA NA NA NA 182 8372 567 NA NA NA NA NA 265 8760 581 NA NA NA NA
1470042000.0 4.64 NA 31 218 0 NA NA NA NA NA 143 407 0 NA NA NA NA NA 138 7616 521 NA NA NA NA NA 160 7977 538 NA NA NA NA
1470042000.0 4.65 NA 35 218 0 NA NA NA NA NA 143 418 0 NA NA NA NA NA 230 15282 775 NA NA NA NA NA 350 15519 814 NA NA NA NA
1470042000.0 4.67 NA 51 224 0 NA NA NA NA NA 159 414 0 NA NA NA NA NA 168 8850 493 NA NA NA NA NA 334 9202 514 NA NA NA NA
1470042000.0 4.68 NA 41 215 0 NA NA NA NA NA 152 406 0 NA NA NA NA NA 140 6597 513 NA NA NA NA NA 161 12893 570 NA NA NA NA
1470042000.0 4.73 NA 32 220 0 NA NA NA NA NA 145 410 0 NA NA NA NA NA 130 7723 500 NA NA NA NA NA 194 8071 518 NA NA NA NA
1470042000.0 4.75 NA 34 211 0 NA NA NA NA NA 143 405 0 NA NA NA NA NA 163 7840 522 NA NA NA NA NA 206 14937 545 NA NA NA NA
1470042000.0 4.76 NA 53 NA NA NA NA NA NA NA 166 NA NA NA NA NA NA NA 41 NA NA NA NA NA NA NA 52 NA NA NA NA NA NA
1470042000.0 4.77 NA 58 222 0 NA NA NA NA NA 159 416 0 NA NA NA NA NA 232 13342 721 NA NA NA NA NA 290 13545 769 NA NA NA NA
1470042000.0 4.78 NA 50 200 NA NA NA NA NA NA 157 403 NA NA NA NA NA NA 223 640 NA NA NA NA NA NA 254 700 NA NA NA NA NA
1470042000.0 4002.0 NA 81 189 NA NA NA NA NA NA 238 396 NA NA NA NA NA NA 3237 2164 NA NA NA NA NA NA 3352 2249 NA NA NA NA NA
1470042000.0 4003.0 NA 81 195 NA NA NA NA NA NA 238 395 NA NA NA NA NA NA 1862 1081 NA NA NA NA NA NA 1953 1101 NA NA NA NA NA
1470042000.0 4008.0 44 76 194 NA NA NA NA NA 160 240 405 NA NA NA NA NA 1186 364 564 NA NA NA NA NA 1229 415 616 NA NA NA NA NA
1470042000.0 5.2 163 0 NA NA NA NA NA NA 363 0 NA NA NA NA NA NA 666 317 NA NA NA NA NA NA 720 327 NA NA NA NA NA NA
1470042000.0 5.3 164 0 NA NA NA NA NA NA 363 0 NA NA NA NA NA NA 652 363 NA NA NA NA NA NA 722 380 NA NA NA NA NA NA
1470042000.0 5.4 173 0 NA NA NA NA NA NA 380 0 NA NA NA NA NA NA 1093 337 NA NA NA NA NA NA 1225 355 NA NA NA NA NA NA
1470042000.0 5.5 173 0 NA NA NA NA NA NA 381 0 NA NA NA NA NA NA 1054 395 NA NA NA NA NA NA 1193 411 NA NA NA NA NA NA
1470042000.0 5.7 172 0 NA NA NA NA NA NA 379 0 NA NA NA NA NA NA 1082 379 NA NA NA NA NA NA 1213 393 NA NA NA NA NA NA
1470042000.0 500199.0 107 NA NA NA NA NA NA NA 257 NA NA NA NA NA NA NA 4386 NA NA NA NA NA NA NA 6182 NA NA NA NA NA NA NA
1470042000.0 500200.0 NA 115 233 0 NA NA NA NA NA 284 446 0 NA NA NA NA NA 4639 1918 506 NA NA NA NA NA 5742 2131 554 NA NA NA NA
1470042000.0 500200.1 57 98 166 NA NA NA NA NA 172 244 342 NA NA NA NA NA 7666 655 1204 NA NA NA NA NA 8597 794 1263 NA NA NA NA NA
1470042000.0 500202.0 NA 117 239 0 NA NA NA NA NA 289 455 0 NA NA NA NA NA 5479 2295 572 NA NA NA NA NA 6892 2464 597 NA NA NA NA
1470042000.0 500203.0 NA 117 235 0 NA NA NA NA NA 287 446 0 NA NA NA NA NA 4702 1862 630 NA NA NA NA NA 5227 2987 668 NA NA NA NA
1470042000.0 500204.0 NA 113 236 0 NA NA NA NA NA 285 450 0 NA NA NA NA NA 4884 1715 441 NA NA NA NA NA 6031 1895 457 NA NA NA NA
1470042000.0 500205.0 NA 114 245 0 NA NA NA NA NA 277 458 0 NA NA NA NA NA 4553 2272 637 NA NA NA NA NA 4989 3574 663 NA NA NA NA
1470042000.0 500206.0 NA 112 234 0 NA NA NA NA NA 283 446 0 NA NA NA NA NA 4721 1956 472 NA NA NA NA NA 5637 2191 483 NA NA NA NA
1470042000.0 500207.0 NA 108 235 0 NA NA NA NA NA 273 447 0 NA NA NA NA NA 4248 1784 551 NA NA NA NA NA 5455 2148 564 NA NA NA NA
1470042000.0 50200.0 NA 104 251 0 NA NA NA NA NA 248 484 0 NA NA NA NA NA 1551 2425 682 NA NA NA NA NA 3821 10664 702 NA NA NA NA
1470042000.0 50202.0 NA 106 261 0 NA NA NA NA NA 251 491 0 NA NA NA NA NA 1541 3054 606 NA NA NA NA NA 3262 4645 619 NA NA NA NA
1470042000.0 50203.0 NA 103 264 0 NA NA NA NA NA 250 484 0 NA NA NA NA NA 1329 2050 523 NA NA NA NA NA 3538 3749 553 NA NA NA NA
1470042000.0 50205.0 NA 102 253 0 NA NA NA NA NA 249 482 0 NA NA NA NA NA 1449 2289 613 NA NA NA NA NA 3609 3758 639 NA NA NA NA
1470042000.0 50206.0 NA 100 253 0 NA NA NA NA NA 248 482 0 NA NA NA NA NA 1387 2506 622 NA NA NA NA NA 2869 4417 639 NA NA NA NA
1470042000.0 50208.0 NA 107 266 0 NA NA NA NA NA 253 496 0 NA NA NA NA NA 1635 3687 641 NA NA NA NA NA 3650 5271 657 NA NA NA NA
1470042000.0 503.0 26 0 NA NA NA NA NA NA 128 0 NA NA NA NA NA NA 118 17 NA NA NA NA NA NA 132 27 NA NA NA NA NA NA
1470042000.0 504.0 28 0 NA NA NA NA NA NA 128 0 NA NA NA NA NA NA 52 14 NA NA NA NA NA NA 59 21 NA NA NA NA NA NA
1470042000.0 505.0 27 0 NA NA NA NA NA NA 128 0 NA NA NA NA NA NA 48 10 NA NA NA NA NA NA 55 16 NA NA NA NA NA NA
1470042000.0 506.0 26 0 NA NA NA NA NA NA 128 0 NA NA NA NA NA NA 46 12 NA NA NA NA NA NA 54 18 NA NA NA NA NA NA
1470042000.0 507.0 26 0 NA NA NA NA NA NA 127 0 NA NA NA NA NA NA 115 16 NA NA NA NA NA NA 129 25 NA NA NA NA NA NA
1470042000.0 508.0 27 0 NA NA NA NA NA NA 128 0 NA NA NA NA NA NA 37 11 NA NA NA NA NA NA 44 17 NA NA NA NA NA NA
1470042000.0 509.0 26 0 NA NA NA NA NA NA 127 0 NA NA NA NA NA NA 39 14 NA NA NA NA NA NA 45 19 NA NA NA NA NA NA
1470042000.0 510.0 26 0 NA NA NA NA NA NA 128 0 NA NA NA NA NA NA 216 15 NA NA NA NA NA NA 241 21 NA NA NA NA NA NA
1470042000.0 512.0 14 30 0 NA NA NA NA NA 183 130 0 NA NA NA NA NA 8 33 13 NA NA NA NA NA 3504 55 20 NA NA NA NA NA
1470042000.0 513.0 14 31 0 NA NA NA NA NA 183 130 0 NA NA NA NA NA 8 24 10 NA NA NA NA NA 3946 70 19 NA NA NA NA NA
1470042000.0 514.0 14 28 0 NA NA NA NA NA 183 131 0 NA NA NA NA NA 9 52 14 NA NA NA NA NA 567 61 20 NA NA NA NA NA
1470042000.0 516.0 14 28 0 NA NA NA NA NA 183 130 0 NA NA NA NA NA 32 48 17 NA NA NA NA NA 3101 62 32 NA NA NA NA NA
1470042000.0 517.0 14 28 0 NA NA NA NA NA 183 130 0 NA NA NA NA NA 10 51 16 NA NA NA NA NA 3279 145 23 NA NA NA NA NA
1470042000.0 519.0 14 36 0 NA NA NA NA NA 183 130 0 NA NA NA NA NA 42 50 16 NA NA NA NA NA 2640 60 25 NA NA NA NA NA
1470042000.0 520.0 14 36 0 NA NA NA NA NA 183 130 0 NA NA NA NA NA 11 56 17 NA NA NA NA NA 3184 74 25 NA NA NA NA NA
1470042000.0 521.0 14 27 0 NA NA NA NA NA 183 131 0 NA NA NA NA NA 20 46 16 NA NA NA NA NA 2676 53 27 NA NA NA NA NA
1470042000.0 523.0 14 38 0 NA NA NA NA NA 183 142 0 NA NA NA NA NA 10 97 16 NA NA NA NA NA 2416 106 28 NA NA NA NA NA
1470042000.0 524.0 14 29 0 NA NA NA NA NA 183 131 0 NA NA NA NA NA 12 59 16 NA NA NA NA NA 3221 67 24 NA NA NA NA NA
1470042000.0 525.0 14 27 0 NA NA NA NA NA 183 131 0 NA NA NA NA NA 11 69 17 NA NA NA NA NA 2834 81 26 NA NA NA NA NA
1470042000.0 527.0 14 30 0 NA NA NA NA NA 183 131 0 NA NA NA NA NA 10 60 16 NA NA NA NA NA 3151 74 24 NA NA NA NA NA
1470042000.0 528.0 14 36 0 NA NA NA NA NA 183 131 0 NA NA NA NA NA 9 26 9 NA NA NA NA NA 2877 31 17 NA NA NA NA NA
1470042000.0 530.0 14 28 0 NA NA NA NA NA 183 131 0 NA NA NA NA NA 9 67 16 NA NA NA NA NA 3136 78 23 NA NA NA NA NA
1470042000.0 531.0 56 0 NA NA NA NA NA NA 238 0 NA NA NA NA NA NA 42 11 NA NA NA NA NA NA 48 17 NA NA NA NA NA NA
1470042000.0 541.0 37 0 NA NA NA NA NA NA 140 0 NA NA NA NA NA NA 81 15 NA NA NA NA NA NA 99 22 NA NA NA NA NA NA
1470042000.0 545.0 36 0 NA NA NA NA NA NA 140 0 NA NA NA NA NA NA 74 16 NA NA NA NA NA NA 84 26 NA NA NA NA NA NA
1470042000.0 551.0 14 28 0 NA NA NA NA NA 183 131 0 NA NA NA NA NA 12 71 16 NA NA NA NA NA 2353 142 24 NA NA NA NA NA
1470042000.0 552.0 14 27 0 NA NA NA NA NA 183 131 0 NA NA NA NA NA 11 54 16 NA NA NA NA NA 3389 64 24 NA NA NA NA NA
1470042000.0 554.0 14 33 0 NA NA NA NA NA 183 130 0 NA NA NA NA NA 10 62 16 NA NA NA NA NA 6448 72 23 NA NA NA NA NA
1470042000.0 555.0 14 31 0 NA NA NA NA NA 183 131 0 NA NA NA NA NA 9 50 16 NA NA NA NA NA 1428 59 22 NA NA NA NA NA
1470042000.0 556.0 14 27 0 NA NA NA NA NA 183 130 0 NA NA NA NA NA 11 56 15 NA NA NA NA NA 595 65 21 NA NA NA NA NA
1470042000.0 560.0 26 0 NA NA NA NA NA NA 128 0 NA NA NA NA NA NA 51 12 NA NA NA NA NA NA 57 18 NA NA NA NA NA NA
1470042000.0 561.0 27 0 NA NA NA NA NA NA 128 0 NA NA NA NA NA NA 53 15 NA NA NA NA NA NA 63 22 NA NA NA NA NA NA
1470042000.0 562.0 14 28 0 NA NA NA NA NA 183 131 0 NA NA NA NA NA 11 54 15 NA NA NA NA NA 382 61 22 NA NA NA NA NA
1470042000.0 6.0 NA 80 184 0 NA NA NA NA NA 238 396 0 NA NA NA NA NA 2809 1059 759 NA NA NA NA NA 2872 1128 789 NA NA NA NA
1470042000.0 7.0 32 0 0 0 0 NA NA NA 138 0 0 0 0 NA NA NA 534 85 176 28 187 NA NA NA 545 103 194 37 197 NA NA NA
1470042000.0 7.1 32 0 0 0 0 NA NA NA 138 0 0 0 0 NA NA NA 532 88 177 28 185 NA NA NA 546 128 198 37 193 NA NA NA
1470042000.0 8.0 NA 71 109 39 0 NA NA NA NA 231 274 146 0 NA NA NA NA 2799 673 53 251 NA NA NA NA 2859 711 78 270 NA NA NA
