Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1468789200.0 4001.0 NA 90 218 NA NA NA NA NA NA 153 291 NA NA NA NA NA NA 745 1455 NA NA NA NA NA NA 1140 1901 NA NA NA NA NA
1468789200.0 4002.0 NA 82 197 NA NA NA NA NA NA 152 259 NA NA NA NA NA NA 1916 1577 NA NA NA NA NA NA 1961 1646 NA NA NA NA NA
1468789200.0 4006.0 46 88 208 NA NA NA NA NA 91 156 276 NA NA NA NA NA 1716 728 1228 NA NA NA NA NA 1786 1067 1552 NA NA NA NA NA
1468789200.0 4007.0 50 80 203 NA NA NA NA NA 96 156 265 NA NA NA NA NA 821 351 695 NA NA NA NA NA 1076 463 966 NA NA NA NA NA
1468789200.0 4008.0 48 90 198 NA NA NA NA NA 95 156 265 NA NA NA NA NA 1088 357 739 NA NA NA NA NA 1366 424 880 NA NA NA NA NA
1468789200.0 43.0 NA 81 198 0 NA NA NA NA NA 152 259 0 NA NA NA NA NA 2231 2928 953 NA NA NA NA NA 2361 4395 1003 NA NA NA NA
1468789200.0 44.0 NA 81 197 0 NA NA NA NA NA 152 258 0 NA NA NA NA NA 2290 2277 949 NA NA NA NA NA 2475 4280 1017 NA NA NA NA
1468789200.0 45.0 NA 81 200 0 NA NA NA NA NA 152 262 0 NA NA NA NA NA 1915 2015 809 NA NA NA NA NA 2047 2064 841 NA NA NA NA
1468789200.0 5.1 182 0 NA NA NA NA NA NA 245 0 NA NA NA NA NA NA 1168 540 NA NA NA NA NA NA 4385 563 NA NA NA NA NA NA
1468789200.0 5.2 165 0 NA NA NA NA NA NA 228 0 NA NA NA NA NA NA 674 424 NA NA NA NA NA NA 794 446 NA NA NA NA NA NA
1468789200.0 5.3 165 0 NA NA NA NA NA NA 229 0 NA NA NA NA NA NA 686 411 NA NA NA NA NA NA 765 441 NA NA NA NA NA NA
1468789200.0 5.4 175 0 NA NA NA NA NA NA 243 0 NA NA NA NA NA NA 1228 531 NA NA NA NA NA NA 1391 564 NA NA NA NA NA NA
1468789200.0 5.5 175 0 NA NA NA NA NA NA 243 0 NA NA NA NA NA NA 941 421 NA NA NA NA NA NA 1028 440 NA NA NA NA NA NA
1468789200.0 5.6 180 0 NA NA NA NA NA NA 246 0 NA NA NA NA NA NA 1200 555 NA NA NA NA NA NA 3319 588 NA NA NA NA NA NA
1468789200.0 5.7 176 0 NA NA NA NA NA NA 243 0 NA NA NA NA NA NA 867 425 NA NA NA NA NA NA 920 438 NA NA NA NA NA NA
1468789200.0 500199.0 121 NA NA NA NA NA NA NA 170 NA NA NA NA NA NA NA 4004 NA NA NA NA NA NA NA 5508 NA NA NA NA NA NA NA
1468789200.0 500200.0 NA 116 252 0 NA NA NA NA NA 195 315 0 NA NA NA NA NA 4512 2538 844 NA NA NA NA NA 4960 2637 856 NA NA NA NA
1468789200.0 500200.1 62 117 182 NA NA NA NA NA 109 170 245 NA NA NA NA NA 8579 817 3321 NA NA NA NA NA 9424 1383 4059 NA NA NA NA NA
1468789200.0 500202.0 NA 120 256 0 NA NA NA NA NA 203 322 0 NA NA NA NA NA 4961 3270 908 NA NA NA NA NA 5480 3552 935 NA NA NA NA
1468789200.0 500203.0 NA 119 248 0 NA NA NA NA NA 200 315 0 NA NA NA NA NA 4887 2648 898 NA NA NA NA NA 11340 3900 3090 NA NA NA NA
1468789200.0 500204.0 NA 110 244 0 NA NA NA NA NA 200 319 0 NA NA NA NA NA 4713 2920 865 NA NA NA NA NA 6178 3054 891 NA NA NA NA
1468789200.0 500205.0 NA 119 269 0 NA NA NA NA NA 193 326 0 NA NA NA NA NA 4570 2772 843 NA NA NA NA NA 5794 2866 864 NA NA NA NA
1468789200.0 500206.0 NA 114 238 0 NA NA NA NA NA 194 313 0 NA NA NA NA NA 6888 4209 1270 NA NA NA NA NA 8992 4428 1321 NA NA NA NA
1468789200.0 500207.0 NA 108 251 0 NA NA NA NA NA 183 315 0 NA NA NA NA NA 3882 2631 887 NA NA NA NA NA 5583 2740 913 NA NA NA NA
1468789200.0 50200.0 NA 103 269 0 NA NA NA NA NA 163 349 0 NA NA NA NA NA 1724 3409 905 NA NA NA NA NA 3451 5370 992 NA NA NA NA
1468789200.0 50202.0 NA 114 275 0 NA NA NA NA NA 167 359 0 NA NA NA NA NA 1671 4098 942 NA NA NA NA NA 1859 7373 970 NA NA NA NA
1468789200.0 50203.0 NA 106 274 0 NA NA NA NA NA 161 353 0 NA NA NA NA NA 1621 3195 902 NA NA NA NA NA 3674 4687 924 NA NA NA NA
1468789200.0 50204.0 NA 100 269 0 NA NA NA NA NA 163 351 0 NA NA NA NA NA 1637 3065 940 NA NA NA NA NA 3301 4709 966 NA NA NA NA
1468789200.0 50205.0 NA 104 273 0 NA NA NA NA NA 163 354 0 NA NA NA NA NA 1659 3429 885 NA NA NA NA NA 3467 6298 903 NA NA NA NA
1468789200.0 50206.0 NA 103 278 0 NA NA NA NA NA 163 353 0 NA NA NA NA NA 1687 3817 917 NA NA NA NA NA 3592 6004 955 NA NA NA NA
1468789200.0 50207.0 NA 99 267 0 NA NA NA NA NA 159 346 0 NA NA NA NA NA 1619 3218 906 NA NA NA NA NA 3120 4792 923 NA NA NA NA
1468789200.0 50208.0 NA 108 271 0 NA NA NA NA NA 167 353 0 NA NA NA NA NA 2376 5992 1238 NA NA NA NA NA 4221 7623 1274 NA NA NA NA
1468789200.0 503.0 26 0 NA NA NA NA NA NA 64 0 NA NA NA NA NA NA 133 18 NA NA NA NA NA NA 143 25 NA NA NA NA NA NA
1468789200.0 504.0 28 0 NA NA NA NA NA NA 65 0 NA NA NA NA NA NA 74 18 NA NA NA NA NA NA 83 24 NA NA NA NA NA NA
1468789200.0 505.0 27 0 NA NA NA NA NA NA 65 0 NA NA NA NA NA NA 80 15 NA NA NA NA NA NA 91 21 NA NA NA NA NA NA
1468789200.0 506.0 27 0 NA NA NA NA NA NA 64 0 NA NA NA NA NA NA 72 15 NA NA NA NA NA NA 82 20 NA NA NA NA NA NA
1468789200.0 507.0 26 0 NA NA NA NA NA NA 64 0 NA NA NA NA NA NA 136 18 NA NA NA NA NA NA 144 24 NA NA NA NA NA NA
1468789200.0 508.0 27 0 NA NA NA NA NA NA 64 0 NA NA NA NA NA NA 64 15 NA NA NA NA NA NA 70 21 NA NA NA NA NA NA
1468789200.0 509.0 26 0 NA NA NA NA NA NA 64 0 NA NA NA NA NA NA 48 14 NA NA NA NA NA NA 55 20 NA NA NA NA NA NA
1468789200.0 510.0 26 0 NA NA NA NA NA NA 64 0 NA NA NA NA NA NA 233 20 NA NA NA NA NA NA 244 30 NA NA NA NA NA NA
1468789200.0 512.0 14 30 0 NA NA NA NA NA 132 67 0 NA NA NA NA NA 29 67 19 NA NA NA NA NA 4155 78 29 NA NA NA NA NA
1468789200.0 513.0 14 29 0 NA NA NA NA NA 133 67 0 NA NA NA NA NA 13 46 13 NA NA NA NA NA 2915 62 18 NA NA NA NA NA
1468789200.0 514.0 14 28 0 NA NA NA NA NA 132 67 0 NA NA NA NA NA 12 68 19 NA NA NA NA NA 606 78 29 NA NA NA NA NA
1468789200.0 515.0 14 32 0 NA NA NA NA NA 132 67 0 NA NA NA NA NA 12 48 17 NA NA NA NA NA 4863 57 27 NA NA NA NA NA
1468789200.0 516.0 15 36 0 NA NA NA NA NA 132 67 0 NA NA NA NA NA 14 47 19 NA NA NA NA NA 8259 64 78 NA NA NA NA NA
1468789200.0 517.0 14 36 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 13 74 17 NA NA NA NA NA 2966 86 24 NA NA NA NA NA
1468789200.0 518.0 14 36 0 NA NA NA NA NA 132 67 0 NA NA NA NA NA 30 65 20 NA NA NA NA NA 3594 77 30 NA NA NA NA NA
1468789200.0 519.0 14 33 0 NA NA NA NA NA 132 67 0 NA NA NA NA NA 12 47 16 NA NA NA NA NA 7572 104 28 NA NA NA NA NA
1468789200.0 520.0 14 29 0 NA NA NA NA NA 132 67 0 NA NA NA NA NA 10 42 12 NA NA NA NA NA 1943 49 30 NA NA NA NA NA
1468789200.0 521.0 14 35 0 NA NA NA NA NA 133 67 0 NA NA NA NA NA 48 57 16 NA NA NA NA NA 8088 84 29 NA NA NA NA NA
1468789200.0 522.0 14 33 0 NA NA NA NA NA 133 67 0 NA NA NA NA NA 19 70 18 NA NA NA NA NA 4401 153 27 NA NA NA NA NA
1468789200.0 523.0 14 39 0 NA NA NA NA NA 132 78 0 NA NA NA NA NA 9 71 11 NA NA NA NA NA 1666 79 22 NA NA NA NA NA
1468789200.0 524.0 15 28 0 NA NA NA NA NA 132 67 0 NA NA NA NA NA 9 40 11 NA NA NA NA NA 1871 45 19 NA NA NA NA NA
1468789200.0 525.0 15 36 0 NA NA NA NA NA 132 67 0 NA NA NA NA NA 14 72 17 NA NA NA NA NA 8958 333 34 NA NA NA NA NA
1468789200.0 526.0 14 33 0 NA NA NA NA NA 132 67 0 NA NA NA NA NA 11 48 15 NA NA NA NA NA 4729 59 23 NA NA NA NA NA
1468789200.0 527.0 14 30 0 NA NA NA NA NA 132 67 0 NA NA NA NA NA 9 43 12 NA NA NA NA NA 1895 52 18 NA NA NA NA NA
1468789200.0 528.0 14 29 0 NA NA NA NA NA 133 67 0 NA NA NA NA NA 12 53 17 NA NA NA NA NA 12849 64 45 NA NA NA NA NA
1468789200.0 529.0 14 28 0 NA NA NA NA NA 132 67 0 NA NA NA NA NA 13 73 19 NA NA NA NA NA 3696 83 29 NA NA NA NA NA
1468789200.0 530.0 14 32 0 NA NA NA NA NA 132 67 0 NA NA NA NA NA 10 57 17 NA NA NA NA NA 2303 94 31 NA NA NA NA NA
1468789200.0 531.0 56 0 NA NA NA NA NA NA 175 0 NA NA NA NA NA NA 44 15 NA NA NA NA NA NA 53 21 NA NA NA NA NA NA
1468789200.0 534.0 30 0 NA NA NA NA NA NA 174 0 NA NA NA NA NA NA 208 19 NA NA NA NA NA NA 236 28 NA NA NA NA NA NA
1468789200.0 541.0 37 0 NA NA NA NA NA NA 76 0 NA NA NA NA NA NA 116 17 NA NA NA NA NA NA 125 24 NA NA NA NA NA NA
1468789200.0 545.0 37 0 NA NA NA NA NA NA 76 0 NA NA NA NA NA NA 115 17 NA NA NA NA NA NA 127 24 NA NA NA NA NA NA
1468789200.0 551.0 14 36 0 NA NA NA NA NA 132 67 0 NA NA NA NA NA 11 92 19 NA NA NA NA NA 2231 99 27 NA NA NA NA NA
1468789200.0 552.0 14 29 0 NA NA NA NA NA 132 67 0 NA NA NA NA NA 9 42 13 NA NA NA NA NA 1926 53 32 NA NA NA NA NA
1468789200.0 554.0 14 36 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 10 52 17 NA NA NA NA NA 4318 87 27 NA NA NA NA NA
1468789200.0 555.0 14 31 0 NA NA NA NA NA 132 67 0 NA NA NA NA NA 11 71 19 NA NA NA NA NA 1435 82 28 NA NA NA NA NA
1468789200.0 556.0 14 34 0 NA NA NA NA NA 132 67 0 NA NA NA NA NA 12 84 19 NA NA NA NA NA 751 92 25 NA NA NA NA NA
1468789200.0 560.0 27 0 NA NA NA NA NA NA 64 0 NA NA NA NA NA NA 73 15 NA NA NA NA NA NA 81 20 NA NA NA NA NA NA
1468789200.0 561.0 26 0 NA NA NA NA NA NA 64 0 NA NA NA NA NA NA 73 18 NA NA NA NA NA NA 82 26 NA NA NA NA NA NA
1468789200.0 562.0 14 29 0 NA NA NA NA NA 132 67 0 NA NA NA NA NA 13 80 19 NA NA NA NA NA 517 87 27 NA NA NA NA NA
1468789200.0 6.0 NA 80 196 0 NA NA NA NA NA 152 260 0 NA NA NA NA NA 1655 860 577 NA NA NA NA NA 1728 916 588 NA NA NA NA
1468789200.0 7.0 35 0 0 0 0 NA NA NA 75 0 0 0 0 NA NA NA 378 91 164 23 179 NA NA NA 393 102 212 33 202 NA NA NA
1468789200.0 7.1 35 0 0 0 0 NA NA NA 75 0 0 0 0 NA NA NA 391 85 160 25 173 NA NA NA 405 95 179 83 196 NA NA NA
1468789200.0 8.0 NA 72 115 43 0 NA NA NA NA 148 187 80 0 NA NA NA NA 2518 744 51 303 NA NA NA NA 2546 767 65 322 NA NA NA
1468789200.0 9.0 NA 81 198 0 NA NA NA NA NA 152 263 0 NA NA NA NA NA 3618 4341 1153 NA NA NA NA NA 3695 4608 1168 NA NA NA NA
